,Unnamed: 0,BM%,Date,S_P,Avg_Mag,RMSE_Put_IV,RMSE_Put_K,RMSE_Put_IV_ATO,RMSE_Put_K_ATO,rho,p,Maturity,Call_GSVJD,Call_Market,B_,N_,Bi^2,sigma2_est,sigma_est,Threshold_10,Threshold_5,Threshold_1,BM_%,BB_10,BUB_10,BM_%_10,BB_5,BUB_5,BM_%_5,BB_1,BUB_1,BM_%_1
404,404,0.3182031595691283,2024-03-14,879.4400000000005,2.798405866514744,0.0711149746752972,0.0037634816918654,0.0398668097326693,0.0037634816918654,0.5453495005477499,0.0679543479242607,7.999999999999968,91.20552832966123,94.33365384615384,0.0,77.0,50.11161667861557,0.650800216605397,0.8067218954543114,1.3269394356791904,1.581145860630337,2.0779778981257278,0.3182031595691283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,405,-1.463528647408633,2024-03-15,878.3650000000001,-12.855123403810842,0.0259820551194139,0.3759497315489213,0.0296044736683779,0.3759497315489213,0.4896763912064754,0.02183920475271,35.0,188.57681291774685,175.31648351648352,2.141916101785743,78.0,52.253532780401315,0.6699170869282219,0.8184846284006939,1.3462874096289092,1.6042003935650095,2.10827669033884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.5361144608776787,2024-03-18,884.5500000000002,4.742200463693508,0.0515644255182259,0.0037634641744284,0.0283595914428356,0.0037634641744284,0.4980202257130214,4.432198609627402e-05,10.000000000000002,89.93602926870916,94.7825657894737,0.0,78.0,52.253532780401315,0.6699170869282219,0.8184846284006939,1.3462874096289092,1.6042003935650095,2.10827669033884,0.5361144608776787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.1653926579268672,2024-03-19,893.9799999999997,1.4785772833346071,0.0200424001006369,0.0006215401528184,0.0210623372212649,0.0006215401528184,0.4051145990807805,0.0036436055101992,8.999999999999986,97.66281426271551,99.42147435897436,0.0,78.0,52.253532780401315,0.6699170869282219,0.8184846284006939,1.3462874096289092,1.6042003935650095,2.10827669033884,0.1653926579268672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.1520979350232207,2024-03-20,903.72,1.3745394583918502,0.0168518830935485,0.0005302672623338,0.0212531285598173,0.0005302672623338,0.3400610826874155,0.0214127756162236,7.999999999999968,89.02190828332299,90.63767123287673,0.0,78.0,52.253532780401315,0.6699170869282219,0.8184846284006939,1.3462874096289092,1.6042003935650095,2.10827669033884,0.1520979350232207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,409,-0.2964425798212747,2024-03-21,914.35,-2.710522728595825,0.0335467763770947,0.0007725793408948,0.0275846064113953,0.0007725793408948,-0.9999788948931077,1.3752571840593428,15.000000000000004,103.86305896047988,101.15253623188406,0.08787820313109282,79.0,52.341410983532406,0.6625495061206633,0.8139714406050518,1.3388638763141343,1.5953547080300852,2.0966514889624057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,410,-0.5720770196969651,2024-03-22,942.89,-5.394057011020714,0.0109485668219509,0.0004004824264976,0.0260352469884211,0.0004004824264976,-0.6769888761546836,1.1019715392753038,27.99999999999997,206.5822700179517,201.1371287128713,0.3272721164653618,79.0,52.649824633201135,0.6664534763696346,0.8163660186274503,1.3428026066592946,1.6000479947121575,2.102819513202134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0326375422164842,2024-03-25,950.02,0.3100631785650434,0.0091298436991146,0.0005920504640161,0.0149763393126356,0.0005920504640161,0.3258207389327071,4.524864350397007e-05,10.999999999999975,118.6169016292619,119.24179104477612,0.0,78.0,52.647608245135075,0.6749693364760907,0.8215651748194361,1.35135445757877,1.6102381535984482,2.1162116520751786,0.0326375422164842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.1918644113995728,2024-03-26,925.61,1.775916178355586,0.0198547022123374,0.0007360350664899,0.0192780005367234,0.0007360350664899,0.2787017289142118,0.1633429131503647,10.000000000000002,92.00267970890978,94.47536764705885,0.0,77.0,52.643555116002226,0.6836825339740549,0.8268509744652025,1.3600488242974476,1.6205981305336448,2.1298269696954324,0.1918644113995728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0275546983994432,2024-03-27,902.5,0.2486811530549757,0.0216790697784368,0.0007040797252318,0.0187066824594985,0.0007040797252318,0.2108926137924841,0.2830622260668087,8.999999999999986,98.41949151427109,98.75632911392404,0.0,76.0,52.64068245103952,0.6926405585663095,0.8322502980271677,1.3689299212414303,1.631180610255975,2.143734705545684,0.0275546983994432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,414,-0.0408479979263216,2024-03-28,903.5599999999996,-0.369086170063072,0.0329763613644469,0.0003307540621768,0.0216120018482585,0.0003307540621768,0.2591488810402302,0.2803456177019329,7.999999999999968,94.27676494486457,93.64401234567902,0.0016685589345887737,76.0,52.63832528148256,0.6926095431774021,0.8322316643684029,1.3688992716002277,1.631144088955896,2.1436867084214053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,415,-0.0216883518046258,2024-04-01,903.6299999999998,-0.1959824534121407,0.0238122183897284,0.0003861958943854,0.0199254954748709,0.0003861958943854,0.2703137225622972,0.1392891227045525,10.999999999999975,81.52155377442803,81.34107142857142,0.00047038460400121527,76.0,52.63817992691059,0.6926076306172446,0.8322305153124612,1.3688973815713945,1.6311418368476338,2.1436837486494396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,416,-0.162859955941388,2024-04-02,894.52,-1.456814877886904,0.028800840032803,0.0004969514565729,0.0198180647742134,0.0004969514565729,0.3223352747637483,0.0042296811561651,10.000000000000002,74.43043806629268,72.9736231884058,0.026523365249230837,77.0,52.664703292159814,0.6839571856124651,0.8270170407025874,1.3603219789503243,1.6209236143779673,2.1302547279760184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0385855925080502,2024-04-03,889.6400000000001,0.3432728651886181,0.0255973505676691,0.0005003553598269,0.0203474846315766,0.0005003553598269,0.2147110596030316,0.2414620468384238,8.999999999999984,80.80254360508246,81.33500000000001,0.0,76.0,52.61011345326711,0.6922383349114094,0.8320086146858152,1.368532387520833,1.630706919611261,2.1431121705128486,0.0385855925080502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,418,-0.0111715891272548,2024-04-04,859.0500000000002,-0.0959695363976827,0.0215713849305539,0.0006145274922843,0.025617569219453,0.0006145274922843,0.1171807267677445,0.5336520897515806,7.999999999999968,80.15182415699488,79.93357142857143,0.00012480440362819766,77.0,52.610238257670744,0.6832498475022175,0.8265892858622216,1.3596183848497023,1.6200852302966375,2.129152904523469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.136033707451572,2024-04-05,880.0800000000002,1.197205452539795,0.0209684185513708,0.0010621928295835,0.0316158853214014,0.0010621928295835,-0.211723032719799,1.1146782437935707,13.999999999999986,129.64401225277453,131.09784946236556,0.0,77.0,52.610238257670744,0.6832498475022175,0.8265892858622216,1.3596183848497023,1.6200852302966375,2.129152904523469,0.136033707451572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0125046822226084,2024-04-08,871.3300000000002,0.1089570476102545,0.0218656558785605,0.0006954103344118,0.0351077971525143,0.0006954103344118,-0.9265816613219938,1.175353431776978,10.999999999999975,93.17148096671696,93.27902439024392,0.0,77.0,52.610238257670744,0.6832498475022175,0.8265892858622216,1.3596183848497023,1.6200852302966375,2.129152904523469,0.0125046822226084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421,-0.0035894839131772,2024-04-09,853.5399999999996,-0.0306376809925334,0.0343551383403647,0.0009529389765008,0.0370984100334915,0.0009529389765008,-0.5067270297063121,0.6630356111563875,10.0,92.59256152332324,92.60076923076922,1.2884394762957905e-05,77.0,52.60966472600475,0.6832423990390227,0.8265847803093296,1.3596109738746867,1.6200763995752387,2.1291412989883014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.2067882322720971,2024-04-10,870.3900000000001,1.7998640948731066,0.0205330239174189,0.0006498886532388,0.0366570198668975,0.0006498886532388,-0.2099047368746598,0.435152423967155,8.999999999999984,86.40876065944428,88.36487951807229,0.0,76.0,52.581785359001096,0.6918655968289618,0.8317845855923045,1.3681638924538293,1.6302678306564908,2.1425351098089362,0.2067882322720971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423,-0.1293544017944652,2024-04-11,906.1600000000002,-1.172157847300726,0.018481208997922,0.0009266493960329,0.0351328602861519,0.0009266493960329,-0.8053613780059771,1.999829089949516,7.999999999999968,106.4154106327197,105.09341772151896,0.01673256126360394,77.0,52.5985179202647,0.683097635328113,0.8264972083002537,1.3594669307379388,1.6199047615913964,2.128915728441153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,424,-0.0540029843943085,2024-04-12,881.86,-0.4762307181796492,0.0167886759366158,0.0013880482160539,0.0392967890070723,0.0013880482160539,-0.2491230429543966,6.283784091942746e-05,13.999999999999988,75.1005389179712,74.43888888888888,0.0029163223234919275,77.0,52.43916467792766,0.6810281127003592,0.8252442745638162,1.3574060381372297,1.6174490565929636,2.1256883850074324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.1599750778938845,2024-04-15,860.0100000000001,1.375801667395197,0.0221277816733247,0.0014590599427133,0.0391462312679649,0.0014590599427133,-0.7047759606161721,1.999836311323527,10.999999999999975,57.94707201144214,59.43597222222223,0.0,76.0,50.905725867299275,0.6698121824644642,0.8184205413260741,1.3461819957717802,1.6040747852068802,2.1081116129740556,0.1599750778938845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,426,-0.1924226381080131,2024-04-16,874.15,-1.6820624910211963,0.0211325229038726,0.0009905013441298,0.0409174372814625,0.0009905013441298,-0.2676825356163981,0.0149240739958497,10.000000000000002,60.37950249931519,58.67235294117648,0.037026471656447374,76.0,50.9347132028802,0.6701935947747394,0.8186535254762782,1.3465652205962657,1.604531425750249,2.108711740375414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.1689600304819857,2024-04-17,840.3500000000001,1.4198556161553677,0.0406375504052774,0.0019800844806779,0.0425780655212513,0.0019800844806779,-0.1759138880960324,1.9998114892433607,8.999999999999984,50.62928371979828,52.13440000000001,0.0,75.0,50.91455613600394,0.6788607484800525,0.8239300628573111,1.3552443522452027,1.6148732489801525,2.1223031999827495,0.1689600304819857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.1462388443484459,2024-04-18,846.71,1.2382189189827266,0.0159632437534025,0.0013040761958247,0.0403272076712791,0.0013040761958247,-0.345538642763007,1.9997327811438093,7.999999999999968,61.94244338103336,63.22662499999999,0.0,74.0,50.8570633265092,0.6872576125203945,0.829010019553681,1.363600137441983,1.6248297811480608,2.1353883013020183,0.1462388443484459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429,-0.4741918151675753,2024-04-19,762.0,-3.613341631576924,0.046082727789245,0.0041762131354997,0.0408923999040376,0.0041762131354997,0.0240788416804687,1.9998112704695643,27.99999999999997,101.35764294855127,97.52259803921568,0.2248578775719199,74.0,50.99024295794687,0.6890573372695523,0.8300947760765347,1.3653844031429583,1.6269558648648488,2.138182448940801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430,-0.1562221182699531,2024-04-22,795.18,-1.242247040059013,0.0445530181806011,0.0036156939778601,0.0436600311874916,0.0036156939778601,-0.6162508026011144,0.7667540639052465,25.000000000000004,114.4059617175751,113.37757575757576,0.024405350236751215,74.0,50.84740429101506,0.687127085013717,0.8289312908882841,1.3634706403111598,1.6246754757993318,2.1351855096986596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0589727731717192,2024-04-23,824.2299999999999,0.4860712883132615,0.0328999409659619,0.0009849148334994,0.0432673846453223,0.0009849148334994,-0.6698071182020472,0.5991333875082329,10.0,65.18268464199573,66.14866666666666,0.0,73.0,50.80802827726415,0.6960003873597829,0.8342663767405365,1.3722460756253347,1.6351320519241759,2.1489277801738407,0.0589727731717192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.2087135754867716,2024-04-24,796.7699999999999,1.6629671554059502,0.0197459211768124,0.0013375228895906,0.0416984255438573,0.0013375228895906,-0.4052417664164298,0.5581730213239646,8.999999999999986,57.073539837651474,58.89217105263158,0.0,72.0,50.05059839169707,0.6951471998846815,0.8337548799765322,1.3714047383178884,1.6341295366885185,2.147610251820448,0.2087135754867716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.1759621688225953,2024-04-25,826.3200000000003,1.4540105934148706,0.0196694891017865,0.0009966773878487,0.0418824214545004,0.0009966773878487,-0.9997461624533436,0.8164422224887695,7.999999999999968,70.73923063090736,72.35297872340425,0.0,71.0,49.35217054078849,0.6951009935322323,0.8337271697217455,1.3713591590047989,1.6340752255871343,2.1475388749341597,0.1759621688225953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434,-0.2526460245254252,2024-04-26,877.3500000000004,-2.216589896173819,0.045543681340783,0.0039057015326274,0.0476462136940915,0.0039057015326273,-0.2490664607234414,1.10803945502656,20.999999999999982,141.17070216619337,139.1293956043956,0.06383001370850173,71.0,48.944422579519795,0.6893580645002788,0.8302758966152629,1.3656823199180008,1.6273108545976167,2.1386489845319314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435,-0.0263743809576464,2024-04-29,877.5699999999999,-0.2314536549700176,0.0332138438843423,0.0026488052018631,0.0489213759947743,0.0026488052018631,-0.6598627174640647,1.559957141868744,10.99999999999998,68.49143693971978,68.28134920634919,0.000695607970899061,71.0,48.580809549720854,0.6842367542214205,0.8271860457124628,1.3605999674537907,1.62125485811053,2.130690056032902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0253177177201946,2024-04-30,864.0200000000001,0.2187501446460256,0.0381554420910692,0.0007402151684934,0.0529739504421751,0.0007402151684934,-0.3362402580400195,1.0246369594148823,10.0,67.06109910930292,67.1818656716418,0.0,70.0,48.33478503488082,0.6904969290697259,0.8309614486062069,1.3668099525967687,1.6286545118093967,2.140414849439311,0.0253177177201946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
